Time,Sensor ID,Accel X (m/s^2),Accel Y (m/s^2),Accel Z (m/s^2),Gyro X (rad/s),Gyro Y (rad/s),Gyro Z (rad/s)
11.503,1.0,7.797806976744186,-3.5969534883720913,-4.141875968992248,-0.015134883720930838,-0.001833333333332906,0.08607906976744109
11.504,1.0,7.797620930232558,-3.5986604651162764,-4.141727906976745,-0.014604651162791589,-0.002199999999999376,0.08673720930232447
11.505,1.0,7.79743488372093,-3.6003674418604645,-4.141579844961241,-0.014074418604651397,-0.0025666666666664985,0.08739534883720901
11.506,1.0,7.7972488372093025,-3.6020744186046496,-4.1414317829457366,-0.013544186046512148,-0.0029333333333329686,0.08805348837209237
11.507,1.0,7.797062790697675,-3.6037813953488347,-4.1412837209302324,-0.0130139534883729,-0.003299999999999439,0.08871162790697573
11.508000000000001,1.0,7.796876744186046,-3.605488372093023,-4.141135658914728,-0.012483720930232707,-0.0036666666666665577,0.08936976744186027
11.509,1.0,7.796690697674419,-3.607195348837208,-4.140987596899225,-0.011953488372093451,-0.004033333333333028,0.09002790697674365
11.51,1.0,7.796504651162791,-3.608902325581393,-4.140839534883721,-0.011423255813954203,-0.004399999999999498,0.09068604651162701
11.511000000000001,1.0,7.796318604651162,-3.610609302325581,-4.140691472868217,-0.01089302325581401,-0.004766666666666617,0.09134418604651154
11.512,1.0,7.796132558139535,-3.6123162790697663,-4.140543410852713,-0.010362790697674762,-0.005133333333333087,0.09200232558139491
11.513,1.0,7.795946511627907,-3.6140232558139513,-4.14039534883721,-0.009832558139535513,-0.005499999999999557,0.09266046511627828
11.514000000000001,1.0,7.795760465116279,-3.6157302325581395,-4.1402472868217055,-0.009302325581395321,-0.00586666666666668,0.09331860465116282
11.515,1.0,7.795574418604651,-3.6174372093023246,-4.140099224806201,-0.008772093023256072,-0.00623333333333315,0.09397674418604618
11.516,1.0,7.795388372093023,-3.61914418604651,-4.139951162790698,-0.008241860465116817,-0.00659999999999962,0.09463488372092954
11.517,1.0,7.795202325581395,-3.620851162790695,-4.139803100775194,-0.007711627906977568,-0.006966666666666087,0.09529302325581292
11.518,1.0,7.795016279069768,-3.6225581395348834,-4.13965503875969,-0.007181395348837376,-0.007333333333333209,0.09595116279069746
11.519,1.0,7.794830232558139,-3.6242651162790684,-4.139506976744186,-0.006651162790698127,-0.007699999999999679,0.09660930232558082
11.52,1.0,7.794644186046511,-3.6259720930232535,-4.139358914728683,-0.0061209302325588785,-0.00806666666666615,0.09726744186046418
11.521,1.0,7.794458139534884,-3.6276790697674417,-4.139210852713179,-0.005590697674418686,-0.008433333333333268,0.09792558139534872
11.522,1.0,7.794272093023256,-3.6293860465116268,-4.1390627906976745,-0.005060465116279438,-0.008799999999999739,0.0985837209302321
11.523,1.0,7.794086046511628,-3.631093023255812,-4.13891472868217,-0.004530232558140182,-0.009166666666666209,0.09924186046511546
11.524000000000001,1.0,7.7939,-3.6328,-4.138766666666666,-0.00399999999999999,-0.009533333333333331,0.09989999999999999
11.525,1.0,7.793713953488372,-3.634506976744185,-4.138618604651163,-0.003469767441860741,-0.009899999999999798,0.10055813953488336
11.526,1.0,7.7935279069767445,-3.63621395348837,-4.138470542635659,-0.0029395348837214924,-0.010266666666666271,0.10121627906976674
11.527000000000001,1.0,7.793341860465116,-3.6379209302325584,-4.138322480620155,-0.0024093023255813,-0.01063333333333339,0.10187441860465127
11.528,1.0,7.793155813953488,-3.6396279069767434,-4.138174418604651,-0.0018790697674420515,-0.010999999999999857,0.10253255813953463
11.529,1.0,7.7929697674418605,-3.6413348837209285,-4.1380263565891475,-0.0013488372093028028,-0.01136666666666633,0.103190697674418
11.53,1.0,7.792783720930233,-3.643041860465114,-4.137878294573643,-0.0008186046511635472,-0.011733333333332797,0.10384883720930137
11.531,1.0,7.792597674418604,-3.6447488372093018,-4.137730232558139,-0.0002883720930233549,-0.012099999999999923,0.10450697674418591
11.532,1.0,7.792411627906977,-3.6464558139534873,-4.137582170542635,0.0002418604651158937,-0.01246666666666639,0.10516511627906927
11.533,1.0,7.792225581395349,-3.6481627906976724,-4.137434108527132,0.0007720930232551423,-0.012833333333332857,0.10582325581395263
11.534,1.0,7.79203953488372,-3.6498697674418605,-4.137286046511628,0.0013023255813953347,-0.013199999999999983,0.10648139534883719
11.535,1.0,7.791853488372093,-3.6515767441860456,-4.137137984496124,0.0018325581395345833,-0.01356666666666645,0.10713953488372055
11.536,1.0,7.791667441860465,-3.6532837209302307,-4.13698992248062,0.002362790697673839,-0.013933333333332923,0.10779767441860391
11.537,1.0,7.791481395348837,-3.654990697674419,-4.1368418604651165,0.0028930232558140243,-0.014300000000000042,0.10845581395348844
11.538,1.0,7.79129534883721,-3.656697674418604,-4.136693798449612,0.00342325581395328,-0.014666666666666509,0.10911395348837183
11.539,1.0,7.791109302325581,-3.658404651162789,-4.136545736434108,0.0039534883720925285,-0.015033333333332982,0.10977209302325519
11.540000000000001,1.0,7.790923255813953,-3.660111627906977,-4.136397674418604,0.004483720930232721,-0.015400000000000101,0.11043023255813972
11.541,1.0,7.790737209302326,-3.6618186046511623,-4.136249612403101,0.005013953488371969,-0.015766666666666575,0.11108837209302308
11.542,1.0,7.790551162790698,-3.6635255813953473,-4.136101550387597,0.005544186046511218,-0.01613333333333304,0.11174651162790647
11.543000000000001,1.0,7.7903651162790695,-3.6652325581395355,-4.135953488372093,0.00607441860465141,-0.01650000000000016,0.112404651162791
11.544,1.0,7.790179069767442,-3.6669395348837206,-4.135805426356589,0.006604651162790666,-0.016866666666666634,0.11306279069767436
11.545,1.0,7.789993023255814,-3.668646511627906,-4.135657364341085,0.007134883720929915,-0.0172333333333331,0.11372093023255772
11.546,1.0,7.789806976744186,-3.670353488372091,-4.135509302325581,0.007665116279069163,-0.017599999999999574,0.11437906976744108
11.547,1.0,7.789620930232558,-3.6720604651162794,-4.135361240310077,0.008195348837209356,-0.017966666666666693,0.11503720930232564
11.548,1.0,7.78943488372093,-3.6737674418604644,-4.135213178294573,0.008725581395348604,-0.01833333333333316,0.115695348837209
11.549,1.0,7.7892488372093025,-3.6754744186046495,-4.13506511627907,0.009255813953487853,-0.018699999999999634,0.11635348837209236
11.55,1.0,7.789062790697674,-3.6771813953488377,-4.134917054263566,0.009786046511628045,-0.019066666666666753,0.11701162790697692
11.551,1.0,7.788876744186046,-3.6788883720930228,-4.134768992248062,0.0103162790697673,-0.01943333333333322,0.11766976744186028
11.552,1.0,7.788690697674419,-3.680595348837208,-4.134620930232558,0.01084651162790655,-0.019799999999999693,0.11832790697674364
11.553,1.0,7.78850465116279,-3.682302325581396,-4.1344728682170535,0.011376744186046742,-0.020166666666666812,0.11898604651162817
11.554,1.0,7.788318604651162,-3.684009302325581,-4.13432480620155,0.01190697674418599,-0.020533333333333285,0.11964418604651153
11.555,1.0,7.788132558139535,-3.685716279069766,-4.134176744186046,0.012437209302325239,-0.020899999999999752,0.12030232558139492
11.556000000000001,1.0,7.787946511627907,-3.6874232558139544,-4.134028682170542,0.012967441860465438,-0.02126666666666687,0.12096046511627945
11.557,1.0,7.787760465116279,-3.6891302325581394,-4.133880620155039,0.013497674418604687,-0.021633333333333345,0.12161860465116281
11.558,1.0,7.787574418604651,-3.6908372093023245,-4.133732558139535,0.014027906976743935,-0.02199999999999981,0.12227674418604617
11.559000000000001,1.0,7.787388372093023,-3.6925441860465127,-4.133584496124031,0.014558139534884128,-0.022366666666666937,0.12293488372093073
11.56,1.0,7.787202325581395,-3.6942511627906978,-4.133436434108527,0.015088372093023376,-0.022733333333333404,0.12359302325581409
11.561,1.0,7.787016279069768,-3.6959581395348833,-4.133288372093023,0.015618604651162625,-0.02309999999999987,0.12425116279069745
11.562,1.0,7.786830232558139,-3.6976651162790684,-4.133140310077519,0.016148837209301874,-0.023466666666666344,0.12490930232558081
11.563,1.0,7.786644186046511,-3.6993720930232565,-4.132992248062015,0.016679069767442066,-0.023833333333333463,0.12556744186046537
11.564,1.0,7.786458139534884,-3.7010790697674416,-4.132844186046511,0.017209302325581315,-0.024199999999999937,0.12622558139534873
11.565,1.0,7.786272093023256,-3.7027860465116267,-4.132696124031008,0.017739534883720563,-0.024566666666666404,0.1268837209302321
11.566,1.0,7.7860860465116275,-3.704493023255815,-4.132548062015504,0.018269767441860756,-0.024933333333333522,0.12754186046511662
11.567,1.0,7.7859,-3.7062,-4.1324,0.0188,-0.0253,0.1282
11.568,1.0,7.7859375,-3.7070234374999993,-4.13195078125,0.018379687500000234,-0.02537109374999996,0.1274804687500004
11.569,1.0,7.785975,-3.7078468750000004,-4.1315015625,0.017959374999999722,-0.025442187500000046,0.12676093749999953
11.57,1.0,7.7860125,-3.7086703125000002,-4.1310523437499995,0.017539062499999952,-0.02551328125000001,0.12604140624999993
11.571,1.0,7.7860499999999995,-3.7094937499999996,-4.1306031249999995,0.017118750000000186,-0.025584374999999968,0.12532187500000033
11.572000000000001,1.0,7.7860875,-3.7103171875000007,-4.1301539062499995,0.016698437499999674,-0.025655468750000056,0.12460234374999944
11.573,1.0,7.786125,-3.711140625,-4.129704687499999,0.016278124999999907,-0.025726562500000015,0.12388281249999984
11.574,1.0,7.7861625,-3.7119640625,-4.129255468749999,0.01585781250000014,-0.025797656249999974,0.12316328125000024
11.575000000000001,1.0,7.7862,-3.7127875000000006,-4.128806249999999,0.015437499999999627,-0.025868750000000062,0.12244374999999937
11.576,1.0,7.7862374999999995,-3.7136109375000004,-4.128357031249999,0.01501718749999986,-0.025939843750000025,0.12172421874999977
11.577,1.0,7.786275,-3.7144343749999997,-4.1279078125,0.014596875000000094,-0.026010937499999984,0.12100468750000017
11.578,1.0,7.7863125,-3.715257812499999,-4.12745859375,0.014176562500000326,-0.026082031249999943,0.12028515625000057
11.579,1.0,7.78635,-3.7160812500000002,-4.127009374999999,0.013756249999999814,-0.02615312500000003,0.11956562499999969
11.58,1.0,7.7863875,-3.7169046875,-4.12656015625,0.013335937500000047,-0.026224218749999993,0.11884609375000009
11.581,1.0,7.7864249999999995,-3.7177281249999994,-4.1261109375,0.012915625000000281,-0.026295312499999952,0.11812656250000049
11.582,1.0,7.7864625,-3.7185515625000005,-4.125661718749999,0.012495312499999767,-0.02636640625000004,0.1174070312499996
11.583,1.0,7.7865,-3.719375,-4.1252125,0.012075,-0.0264375,0.1166875
11.584,1.0,7.7865375,-3.7201984374999997,-4.12476328125,0.011654687500000233,-0.026508593749999962,0.1159679687500004
11.585,1.0,7.786575,-3.7210218750000004,-4.1243140625,0.01123437499999972,-0.026579687500000046,0.11524843749999952
11.586,1.0,7.7866124999999995,-3.7218453125,-4.12386484375,0.010814062499999954,-0.02665078125000001,0.11452890624999992
11.587,1.0,7.78665,-3.7226687499999995,-4.123415625,0.010393750000000188,-0.026721874999999968,0.11380937500000032
11.588000000000001,1.0,7.7866875,-3.7234921875000007,-4.12296640625,0.009973437499999674,-0.026792968750000055,0.11308984374999945
11.589,1.0,7.786725,-3.724315625,-4.1225171875,0.009553124999999907,-0.026864062500000015,0.11237031249999985
11.59,1.0,7.7867625,-3.7251390625,-4.12206796875,0.00913281250000014,-0.026935156249999977,0.11165078125000025
11.591000000000001,1.0,7.7867999999999995,-3.7259625000000005,-4.12161875,0.008712499999999627,-0.02700625000000006,0.11093124999999937
11.592,1.0,7.7868375,-3.7267859375000003,-4.12116953125,0.00829218749999986,-0.027077343750000024,0.11021171874999977
11.593,1.0,7.786875,-3.7276093749999997,-4.1207203125,0.007871875000000094,-0.027148437499999983,0.10949218750000017
11.594,1.0,7.7869125,-3.7284328124999995,-4.1202710937500004,0.007451562500000328,-0.027219531249999946,0.10877265625000057
11.595,1.0,7.78695,-3.72925625,-4.1198218749999995,0.007031249999999814,-0.02729062500000003,0.10805312499999968
11.596,1.0,7.7869874999999995,-3.7300796875,-4.1193726562499995,0.006610937500000047,-0.027361718749999993,0.10733359375000008
11.597,1.0,7.787025,-3.7309031249999993,-4.1189234375,0.006190625000000281,-0.027432812499999952,0.10661406250000048
11.598,1.0,7.7870625,-3.7317265625000005,-4.118474218749999,0.005770312499999767,-0.02750390625000004,0.1058945312499996
11.599,1.0,7.7871,-3.73255,-4.118024999999999,0.005350000000000001,-0.027575,0.105175
11.6,1.0,7.7871375,-3.7333734374999996,-4.11757578125,0.004929687500000234,-0.02764609374999996,0.1044554687500004
11.601,1.0,7.7871749999999995,-3.7341968750000003,-4.117126562499999,0.00450937499999972,-0.027717187500000046,0.10373593749999953
11.602,1.0,7.7872125,-3.7350203125,-4.11667734375,0.004089062499999954,-0.02778828125000001,0.10301640624999993
11.603,1.0,7.78725,-3.7358437499999995,-4.116228125,0.0036687500000001875,-0.027859374999999967,0.10229687500000031
11.604000000000001,1.0,7.7872875,-3.7366671875000006,-4.115778906249999,0.0032484374999996735,-0.027930468750000055,0.10157734374999944
11.605,1.0,7.787325,-3.737490625,-4.1153296875,0.002828124999999907,-0.028001562500000014,0.10085781249999984
11.606,1.0,7.7873624999999995,-3.7383140624999998,-4.11488046875,0.0024078125000001407,-0.028072656249999977,0.10013828125000024
11.607000000000001,1.0,7.7874,-3.7391375000000004,-4.114431249999999,0.001987499999999625,-0.028143750000000065,0.09941874999999936
11.608,1.0,7.7874375,-3.7399609375000002,-4.11398203125,0.0015671874999998586,-0.028214843750000024,0.09869921874999976
11.609,1.0,7.787475,-3.7407843749999996,-4.1135328125,0.0011468750000000923,-0.028285937499999983,0.09797968750000016
11.61,1.0,7.7875125,-3.7416078124999994,-4.11308359375,0.0007265625000003259,-0.028357031249999946,0.09726015625000056
11.611,1.0,7.7875499999999995,-3.74243125,-4.112634375,0.0003062499999998136,-0.028428125000000033,0.09654062499999969
11.612,1.0,7.7875875,-3.7432546875,-4.11218515625,-0.00011406249999995274,-0.028499218749999992,0.09582109375000009
11.613,1.0,7.787625,-3.7440781249999993,-4.1117359375,-0.0005343749999997191,-0.02857031249999995,0.09510156250000049
11.614,1.0,7.7876625,-3.7449015625000004,-4.11128671875,-0.0009546875000002349,-0.02864140625000004,0.09438203124999961
11.615,1.0,7.7877,-3.7457249999999997,-4.1108375,-0.0013750000000000012,-0.0287125,0.09366250000000001
11.616,1.0,7.7877374999999995,-3.7465484374999996,-4.1103882812500006,-0.0017953124999997676,-0.02878359374999996,0.09294296875000041
11.617,1.0,7.787775,-3.7473718750000007,-4.1099390625,-0.00221562500000028,-0.028854687500000045,0.09222343749999952
11.618,1.0,7.7878125,-3.7481953125,-4.10948984375,-0.0026359375000000462,-0.028925781250000008,0.09150390624999992
11.619,1.0,7.78785,-3.7490187499999994,-4.1090406250000004,-0.0030562499999998126,-0.028996874999999967,0.09078437500000032
11.620000000000001,1.0,7.7878875,-3.7498421875000005,-4.1085914062499995,-0.0034765625000003283,-0.029067968750000055,0.09006484374999944
11.621,1.0,7.7879249999999995,-3.750665625,-4.1081421874999995,-0.0038968750000000947,-0.029139062500000014,0.08934531249999984
11.622,1.0,7.7879625,-3.7514890624999997,-4.10769296875,-0.004317187499999861,-0.029210156249999977,0.08862578125000023
11.623000000000001,1.0,7.788,-3.752312500000001,-4.107243749999999,-0.004737500000000373,-0.029281250000000064,0.08790624999999935
11.624,1.0,7.7880375,-3.7531359375,-4.10679453125,-0.00515781250000014,-0.029352343750000023,0.08718671874999975
11.625,1.0,7.788075,-3.7539593749999995,-4.1063453125,-0.005578124999999906,-0.029423437499999983,0.08646718750000015
11.626,1.0,7.7881124999999995,-3.7547828124999993,-4.10589609375,-0.0059984374999996724,-0.029494531249999945,0.08574765625000055
11.627,1.0,7.78815,-3.7556062500000005,-4.105446875,-0.006418750000000188,-0.029565625000000033,0.08502812499999968
11.628,1.0,7.7881875,-3.7564296875,-4.10499765625,-0.0068390624999999546,-0.029636718749999992,0.08430859375000008
11.629,1.0,7.788225,-3.757253124999999,-4.1045484375,-0.007259374999999721,-0.02970781249999995,0.08358906250000048
11.63,1.0,7.7882625,-3.7580765625000003,-4.10409921875,-0.007679687500000233,-0.02977890625000004,0.0828695312499996
11.631,1.0,7.7883,-3.7588999999999997,-4.10365,-0.0081,-0.02985,0.08215
11.632,1.0,7.7883375,-3.7597234374999995,-4.10320078125,-0.008520312499999766,-0.02992109374999996,0.0814304687500004
11.633000000000001,1.0,7.788375,-3.7605468750000006,-4.1027515625,-0.008940625000000282,-0.02999218750000005,0.08071093749999952
11.634,1.0,7.7884125,-3.7613703125,-4.10230234375,-0.009360937500000048,-0.030063281250000008,0.07999140624999992
